Last Chance,autumn keys,spotify:track:00hvIih24hny87nA7TVO4z
ManUNkind,Metallica,spotify:track:01eOhXWLm8SiBqIPeZygo7
Lejonet FrÃ¥n Norden - Swedish Version,Sabaton,spotify:track:54doaUql3xc4PrKTubafCL
Passing Through,Cult Of Luna,spotify:track:0SBAru1Ju3qJGaKO23qDNp
Armageddon,Raubtier,spotify:track:4hWSvkHYZgFD7XFjSgzyei
You Won't Be Missed,Like Moths To Flames,spotify:track:1SQGfWHPlTYNpUA9Fwvs7X
Alithea,Mechina,spotify:track:1IOeCyS2O8OlCYDDzONgUl
Talk to Jan,Danny Elfman,spotify:track:1aceNsy1QWArnA8YiZbAun
VinterstrÃ¥ket,Sejd,spotify:track:5Gcm4Pznn5yFaLogqR2Z5b
The Rifts,A Swarm Of The Sun,spotify:track:4SO4dPHqX3Xxy6O679YjuT
Mango Tree,Angus & Julia Stone,spotify:track:0IGUZLfbNPrR5TFht2zBY6
Elitist Ones,Whitechapel,spotify:track:2kzszXfuuwvWTUMY0nLb39
The Great Leap,U137,spotify:track:0s9anHyvN58xxy6xGaqJj4
Pray To The Winds,Mechina,spotify:track:0HCurB8IVQJy0R9Cs1JYUk
Pygmalion,Lost in Kiev,spotify:track:3prT3vjK7H4fS0q5opDqYJ
Demons in the Mist,Martyr Defiled,spotify:track:4uOgK9jn7C66cXnmCpvVDF
Low Lands,Gojira,spotify:track:6nJgZy8CATEMz9PNRAJGDt
Home,Solkyri,spotify:track:0DnnfQN47ZNMZLaujg8qNj
Victim,Primitive Man,spotify:track:5fddmGyKoXXm2s4FiUuLJ8
Featherstone,The Paper Kites,spotify:track:45p0MAVey0dnjZXo8kMUzh
Lovegazers,Red Apollo,spotify:track:48BqWeznV7vvG6Ezjisy9C
Little Grave,Chelsea Wolfe,spotify:track:39vFgR783cwJxM6kCOhHYq
Identity,Cypecore,spotify:track:0WzDQhYIIesq6a4og157D8
Langsamer Als Licht,Violet Cold,spotify:track:26760qJDV6kHZCrxrp8fDK
Las mujeres de Fresas Salvajes,Lucho Ripley,spotify:track:2z0dwUSdLsY1uoONNvJvW7
Boy Lilikoi,JÃ³nsi,spotify:track:1zHtZjdqb4YGJtkrF8adZ8
Ready to Run,Dixie Chicks,spotify:track:7uS5Sin6kgaupRtgYZDntE
Refugi,BÃ¶ira,spotify:track:6l3mgVqaIq8mLfq9FDT375
"Ethereal Aura, Pt. 1",Ashbringer,spotify:track:6kaNHFGdHy9ySKsNV5ctqm
Comes To Light (Everything),Jill Scott,spotify:track:4wmFfoH3y0RRkIQPhl2Qyw
If I Believe You,The 1975,spotify:track:2J3ajGI1sVj9wnqThJHwPS
Upon the Water,Swallow The Sun,spotify:track:2rxoD3APza2XEGHOQ5bry6
Flux,Long Distance Calling,spotify:track:2H7QhV6QJQSUa0w2lpOY6w
Falling Down - Bonus Track,Lil Peep,spotify:track:4jvjzW7Hm0yK4LvvE0Paz9
Equal Night,Caspian,spotify:track:6DkFDsN4GBRNlCIdqxvXxs
Distraction,Cypecore,spotify:track:1jueOUTT14GjYoVZDymfBY
Revelation,Insomnium,spotify:track:0MDxmCB2SB1qsWBxbnGSI2
On A Day Like Today (Re-Edit),The Foreign Exchange,spotify:track:7gxVXKS5gXbF8tD4hxuUyk
Jord - Instrumental,MÃL,spotify:track:1urz4Ro8QB41oFKTKYzlju
Sugar River,Matt Pond PA,spotify:track:64Z8XC4vtRf49R4B4d9HVo
Blow,Theory of a Deadman,spotify:track:4jgyACD7IpzYzTtbUr7NAT
Melbourne,"Listen, Earth",spotify:track:4OqX2gMLUSCp1yHd9LjeWa
Trojans,Atlas Genius,spotify:track:4AyoAGuhE8gydBPrczuhbl
1-800-273-8255,Our Last Night,spotify:track:1wp1aHirvZihTdrtdFuFv0
As Good as Dead,The Black Dahlia Murder,spotify:track:4viyIXxGiBHGVB92z8XXUV
October,KOSIKK,spotify:track:3e6hx09O4KkspUZHEPwF6M
Refuse/Resist,Burden Of Grief,spotify:track:17rTq82WwrFotXS7Z1sHIe
Do You...,Miguel,spotify:track:4THgRPmLvhNmM9Lzj8qrvH
Dimensional Molecular Transcendence,Acrania,spotify:track:2FY9ZL9JwhGXJZ4agyxnwf
Lionheart,Serenity,spotify:track:3VQdwFKscjSdwbTzntkL5q
All Washed Out,DREAMERS,spotify:track:03kgiS0813IuHfVMZix7hT
You Only Live Once,Suicide Silence,spotify:track:7oaHtCQsAKIFFBCRDty9yn
Expectation,One Hundred Years,spotify:track:54X32Z8i9PoGFhZXBYQZy4
Route One 295,Sigur RÃ³s,spotify:track:0BJOCAenySxmHrFYKa92jl
Needles in Your Skin,Oathbreaker,spotify:track:2a0thZy6yAJnFYAvZu8VJ2
Breathe Deep Your Chorus,Aural Method,spotify:track:55HO6gwokKTVVqqO5bubw4
Prolog,Downfall Of Gaia,spotify:track:2qW0gtVAWsbdS3EPwM6Nra
$orries,Peachy!,spotify:track:3tMhXm8mJ3jXcAiEspHbwf
Our Song,Vinyl Theatre,spotify:track:5BJTId4cWNPRlUp5tQQ3lq
Color of Blood,Chelsea Wolfe,spotify:track:2Y1pFCVB9xP4CF3SNXeNI6
Lift Me Up,Red 5,spotify:track:1QrhZv6j2zG457NcGY3zBN
Celestial Tear,In Mourning,spotify:track:6qpZLpoGubHrw3GB94qXm8
Be Still and Wait,Cities of the Plain,spotify:track:4ThQa91e1c7wXfNEimKfw2
I Lost a Friend,FINNEAS,spotify:track:49MMefftWPcltNP4OOJGSs
Sgnl>03 - 2013 Remaster,ISIS,spotify:track:1Kh98vJyiurt5uCGEXJEwa
Fireflies and Empty Skies,God Is An Astronaut,spotify:track:0SGB0nFDl61RLJWwlZusla
The Leper,The Very End,spotify:track:5apQr0L3dmFOLDVwMERJye
The Heirs To Mankind's Atrocities,Ingested,spotify:track:1H9QRBOKP8xJBqbnWbOxOh
MlÃ dek,Russian Circles,spotify:track:1begl8Bjbo8q1eVtr5XGOV
God Rest Ye Merry Gentlemen,August Burns Red,spotify:track:6kD5pxePVHhlevPNUSxqWT
prom dress,mxmtoon,spotify:track:2xCGBWfzTe8l2kvHpgvB6M
Memorial Pt. I,In The Hearts Of Emperors,spotify:track:4BTvbORPdl6h563jfg4kgG
I've Heard It Both Ways,Bear Success,spotify:track:0n95iPeFTQlCmVNy37LPQ1
Upload,Penthouse Penthouse,spotify:track:4cyBqiaKstvU0e4hWmEarX
Coda,Frames,spotify:track:2BFF8T2ifeOapZTKAbnnfE
Buried Dreams,Age Of Ruin,spotify:track:2b0qmudJ0xm36aiXmyZLcb
Sometimes You've Got to Take the Hardest Line,MaÃ¯ak,spotify:track:4eltTq3tbnydserSc1QULk
"Homecoming, Denied!",Harakiri for the Sky,spotify:track:61Cfm7XnirhHTtm8LcszNn
Til I Die,THEY.,spotify:track:5rTcQ0Mw0YxGEMLVlwzOdm
Chasing After My Bones,The Republic of Wolves,spotify:track:5iI98awsYTY46tgHzkqODK
Tell Me A Tale,Michael Kiwanuka,spotify:track:2fng6Nk8HJoLpfkHtFSTcj
"Stay Young, Go Dancing",Death Cab for Cutie,spotify:track:7KrzSy2ilJtOYXJte8eBVn
This Very Flight,Yndi Halda,spotify:track:6NDWR2gJI3MAjvyGkqosS0
Let There Be Night,Powerwolf,spotify:track:3p3U3hCa9R8LKwlVWoH3Ug
Parasitoid,Skein,spotify:track:4s9CeJDJLNmcim18J7TvtF
Naah,Harrdy Sandhu,spotify:track:0zRsGGueSQLRkYWs4kPA4V
We Are,Hollywood Undead,spotify:track:05c0LG7DakbvX0gYbBHjPP
Fine China,Chris Brown,spotify:track:6nn59FOFejiDZbqcu1clyy
Route One 289,Sigur RÃ³s,spotify:track:4QLWMdV6CPltJJvq3xcXRv
Glass House,Luke James,spotify:track:5QBSG4VI5um5WvNFrq6KxK
Begging Growth,Pray for Teeth,spotify:track:5iQGNU1YZUxhwEqogKtIML
Only In America,Brooks & Dunn,spotify:track:696bIwMu6g6BfrJ1BYkRA8
Give It All,Rise Against,spotify:track:11P8PMjut7t75FPzHTgd0L
Mojave,Toundra,spotify:track:2XaIoideNY56jn98kNZYpk
West Coast Love,Emotional Oranges,spotify:track:4NFD9ea0uH0MtoC30yNYE1
Floating,Mesarthim,spotify:track:5GhPr1OXTn1mBR0ps2tcgV
Flashback,Sky Architects,spotify:track:6uI6NmypdDAtJAnTqMw86t
Aftermath,Adept,spotify:track:4ichs1ioXJp1LzUkz4HL5b
Summer Storm,Nest,spotify:track:1qInC5QRTO7Msnq92cRaBc
Kosmik (Instrumental Version),Violet Cold,spotify:track:7eD9c1M67IZ2Mu7Urs1qfL
Fearless,Deals Death,spotify:track:1yPSvTcQrrXZyraVvKKZU9
Weltenwandler,Heretoir,spotify:track:4Z8uKCx96o3TPgsrta5EHS
Roy Neary,Toundra,spotify:track:5jS6f55OadcuC5bHcvEgcD
Pygmalion's Ladder,Lunatic Soul,spotify:track:3HmJGR13iEo6u6YC0PS5CK
king,slenderbodies,spotify:track:423VyysMCduMmvqDH5oGEB
Virginia Woolf Underwater (Bonus Track),Chelsea Wolfe,spotify:track:584IC3EvaZDh6JGZ53K3V4
The Dawn of Motion,Shylmagoghnar,spotify:track:0D6seW4W39KTfWNZlPnytZ
Lilim,Toundra,spotify:track:6p8mEl5MDz5JywATtJRA3L
On My Way Out,Getter,spotify:track:6wb1K3y7rRyQdoJlkrMgik
Abyss,Wolfheart,spotify:track:1garNm1HqbwGOPDZC3rX7d
"Five, For Three, Too",Bear Success,spotify:track:39YXlMEvnpbNwLLxrE6pac
Coldhearted,Bryce Fox,spotify:track:3uQPPDnIaWxUH0W8xefsAw
Mirage,Oh Hiroshima,spotify:track:1Vq9zOxpiOQwdUMQlTTvvv
En hjÃ¤ltes vÃ¤g,Raubtier,spotify:track:2OuSOcdMUuKbm3lLYELrrT
Doses & Mimosas,Cherub,spotify:track:44CZRkOxv7UItaAUmh8PgN
Death,Unreqvited,spotify:track:5jmGJtw23l0u3slgyP8C1J
Bundle of Joy,Michael Giacchino,spotify:track:3eTgg18rKBD30Hef1gv0wz
Contemplation of the Beautiful (feat. Eric Zirlinger),Earthside,spotify:track:5JXzRjmBYcBhnLFriPda06
The Ashes of a Life,Autumn's Dawn,spotify:track:77W1ROAXcQLSMb5H366s9f
Captures (This Day),Rocket Miner,spotify:track:2AtN8pfYz9h2zg9ffSR4pf
Wolves Against the World,Powerwolf,spotify:track:3jjxOUUSzOYwZX7BSZuBvH
The Sail of Mary Celeste,Sleepstream,spotify:track:0JbXaKjXVM88x3lbFMwNn2
Echo,Long Distance Calling,spotify:track:32Tjmr06iB50pEZ0nMpzYA
Into The Wild,Wolfheart,spotify:track:34qVUQp3c4oOu3IGEXp6bH
Animals,Coast Modern,spotify:track:11miTF6mWCpzFnf1m2VFVs
Palm Trees,SWMRS,spotify:track:4pzI8SApuiCnpabEU1f6m4
Anagenesis,Mechina,spotify:track:08fS44jBKgCSDyRxrNdpnh
The Lighthouse Keeper,In Mourning,spotify:track:0g6sKrfuvmZots8gKwhkFZ
These Nights Were Ours,LantlÃ´s,spotify:track:3G0SxjccCFqktANRmsss0M
Liberation,Gojira,spotify:track:3Tgo5Ucay80sGvph0uedTS
Ether Channels,The American Dollar,spotify:track:1d7HkJo0XmygQzwihP2s5g
Berserkr,Kvelertak,spotify:track:4GJ38r6zE2ZWlErP9mjZVP
Only the Brave,Tygers Of Pan Tang,spotify:track:5F4PRUrsZQ8zTppxd6OA9a
Battle Royale feat. Panther - VIP Mix,Apashe,spotify:track:2sxRUOzDk6GGWi0rEfiwLE
Festival - Live,Sigur RÃ³s,spotify:track:3dHkqKPLDS5GAfxrpFQTri
Ein Schrey in Die Nacht,Heretoir,spotify:track:2v3tNHjiWylRusgq6lcV4h
Na Ja,Pav Dharia,spotify:track:32LKwbmh6yVsWoRRF8DIvf
In the Dark,D-A-L,spotify:track:0HRlnuqTYoQXuK7V7IkU8Y
Walk It Out,Jennifer Hudson,spotify:track:60jLeAc1qx24X3sodpdOne
Lotus,Elijah Nang,spotify:track:5t3fY56jQc60HHfYZB0CeE
Never Complete,An Autumn for Crippled Children,spotify:track:60yd04RK3L6j7vljNrmmFJ
Ursa,Novembre,spotify:track:4sRQLMCHKUc9I3S1c0QsD1
Eclosion,Alcest,spotify:track:4wlm6FOgtNK1QI15qeaKIv
Something Keeps Calling (feat. Rob Bacon),Raphael Saadiq,spotify:track:2TuRqxy7EI8gMGDQFt3iTV
[&] Delinquents,"Woe, Is Me",spotify:track:5ZvrFIq6FDGyAtK8RvJIDS
Heliopause,Bossk,spotify:track:1gZXlFawH8MXJ4h4TlsFN6
Something,Lasgo,spotify:track:3e9L9HiHKcfYLAga28Vmcf
Thru Our Scars,Fleshgod Apocalypse,spotify:track:1NT7CmUCfsk3K76UsVBdrW
Slave New World,Trivium,spotify:track:5v4cFE1VuD8Nl6wi5aNWkS
TÃ©phras,Guns Of Brixton,spotify:track:3TtiuC2XmBfwpEGEvvan02
Out There,Long Distance Calling,spotify:track:1XAI76a4bAXI0zOfA4zGvv
Hallelujah,Oh Wonder,spotify:track:46dLlHs1faMwGvFZP4JMLd
Weak,AJR,spotify:track:45iMRHmfLZu3yjdZ8P5e3t
Long Sleeves,Tigers on Trains,spotify:track:07dKXW5sBF082Fbkkv45wi
Hold You Back,Emotional Oranges,spotify:track:077vXHd5B0Zbdiui4ajQme
Atacama,MÃL,spotify:track:4tFQP7lsH2zjqkpEiq50rZ
ULTRAnumb,Blue Stahli,spotify:track:3B0hzwc1e8AYOytj9hZS2I
Dusk,Gilmore Trail,spotify:track:6yvAPQdHA6cthzZIuR1J7B
Dark Archon,The Dialectic,spotify:track:7cZFeHkZEoeyRsbDE56QgC
Route One 103,Sigur RÃ³s,spotify:track:42dN0i2hdz4shvNFxAf5aV
26,Paramore,spotify:track:2EcQY09CYgJ1qk6H1qZf8h
Princess of China,Coldplay,spotify:track:4HXOBjwv2RnLpGG4xWOO6N
Illusions,Frythm,spotify:track:4tG5tBgeBlBYEXzDYrhubt
Melting Sun I: Azure Chimes,LantlÃ´s,spotify:track:07aEinEopekyf9zGCijnZC
Only Skin,An Autumn for Crippled Children,spotify:track:2H5r229Cd5u2OnDUih8dM3
On Fire,An Autumn for Crippled Children,spotify:track:15rYpbkiVYxX7V1QS0Ln9a
Conquer Or Die,Megadeth,spotify:track:5ssGEsRyyLKUBF2jERNgb2
Akt 5,We Stood Like Kings,spotify:track:3SbRjxRzW8i0pFqIW47Pbp
Every Lie,My Darkest Days,spotify:track:2cLvZokGgikrGmY6XIzztS
Infected Mind,Regal Demise,spotify:track:5ZEije1PMz708GplKvrBJo
Lungs Filled with Water,Harakiri for the Sky,spotify:track:6ozDOlTylWyDTzdZqFW73a
Shelter,Alcest,spotify:track:3c1gOGbo88fWoWAajPvQXZ
ÐÐ¾ÑÐ¾Ð´ ÑÐ¾Ð»Ð½ÑÐ°,Arktida,spotify:track:4Qjp32rx3ODrfWq2Vmdi4u
Omen,A Storm of Light,spotify:track:5pRE7CY7WpawqoSp1J0jVH
A Shot of Alcohol,Prateek Kuhad,spotify:track:5RjOdVrGkXEo1hEaAlHgq4
Weightless,Evergrey,spotify:track:0rPwYD35H9BEg8BDATRLLL
Avoiding Winter,An Autumn for Crippled Children,spotify:track:7JtHCOoLT9JryT0qPYgBWf
Madeleine,New Politics,spotify:track:6LsG3m4BSCJedgK3209Anp
Nausicaa,Fakear,spotify:track:13ARZVj5BZAJCPfa0rOvYv
Pissed Off,Fit For A King,spotify:track:6stp2jmcYmixSqA7PqomgJ
Wakanda,Ludwig Goransson,spotify:track:2mjbf9ZvCoYqTi0RZ2FTUJ
The Deadly One,Blood and Thunder,spotify:track:5hmJubWMbZAMl7ffsfarN8
Think Like A Man,Jennifer Hudson,spotify:track:2N5r4BvX03A7ihPh38p670
LIKE I WOULD,ZAYN,spotify:track:1zWMf9bVyhY5W3ZORbjNWt
The Torch,Bury Tomorrow,spotify:track:2bEqWM6zbCdk2LaNRK2tkz
Smoking Snakes,Sabaton,spotify:track:0uP1tQRq8xd9dAgauwDaF3
Head Above Water,Theory of a Deadman,spotify:track:3fMLNSztActIWTRQF19rQA
Nothing Breaks Like a Heart - Don Diablo Remix,Mark Ronson,spotify:track:5xBafmhrJzzMsd1dxErIbJ
Labirinto,JoÃ£o Pedro Oliveira,spotify:track:1I69keMd1NiA51gD7aC5ZW
Body And Blood,Ghost,spotify:track:2A59WadJg9PaEUPUWFAyki
Sveriges elit,Raubtier,spotify:track:4ulSmtpFDjVDMqlMfgZbKW
Armata Strigoi,Powerwolf,spotify:track:1BI08yLyLn9rRqslJLRnUz
Forget It (feat. Oliver Tree),Getter,spotify:track:2xo44UuPdAFzaVMSX95suy
"Our Courage, Our Cancer",While She Sleeps,spotify:track:59d7yZxnxvs4mwFPQVGLQw
Brother's Fall,Dark Oath,spotify:track:64ifpY4sLPvhjy4J684lXy
Rockets [Simen Sez Remix],Moe Moks,spotify:track:0uOUttpUoB50lzup3JUi0T
Another Man's House (feat. Mar),Midas Hutch,spotify:track:4kYs1Wi8yd4LU2sq5cw77u
Every Fear,The Ascent of Everest,spotify:track:0Lln1a8ouowOTkBhDnPDuo
The Skull Beneath the Skin - Remastered,Megadeth,spotify:track:4i5hrCHsue6lMbWRtgm7qE
Hard Work,Children of Zeus,spotify:track:4CuNDg0YWkNiSg0DZaAKuV
Blank Space,Taylor Swift,spotify:track:1p80LdxRV74UKvL8gnD7ky
3rd Testament,Septicflesh,spotify:track:7tGc6eYFDxzPKU84noOhij
Don't Waste Time Doing Things You hate,And So I Watch You from Afar,spotify:track:0hAhv6LsfzEqypqn6bnYU9
Zvenya,Winterlight,spotify:track:021Dbw4GkAwkkFuot41mR0
Emerald Rush,Jon Hopkins,spotify:track:5S3F5GL8LASIjPg2PMiU1Q
I Just Wanted to Make You Something Beautiful,Industries of the Blind,spotify:track:7yw2jKCffMUiYqB1wo3fbC
My Love,We Came As Romans,spotify:track:5BX8EWFbtbmJnhglqlJXlz
Lost For Words,Betraying The Martyrs,spotify:track:1PbJURXhARPrUscW8dMxei
Anything Can Be,Pray for Sound,spotify:track:1CH5D8gQKcfEGPzLOCNdPZ
Constellation,Mesarthim,spotify:track:6yae1L7yBuiLMy4o74KZmc
Lakeside Meditation,Ashbringer,spotify:track:4viDfqUyY2NVZ7wV8r7CHk
From the Balcony,Cloudkicker,spotify:track:7vTY9GJV66i7r81KL8oHFH
Porte close,Guns Of Brixton,spotify:track:4mIN0cqd0xV5kgEQfvVkcD
Teleshopping,Delayde,spotify:track:0PmBzoUbQXbQNOjnxuTXMD
How It Hurts,Malvae,spotify:track:7K5MxN4zXbLZ2ZHUxNjNNn
Adrift,Enshine,spotify:track:36yofH2Owu3FHxU9qEFDb2
Neonatalimpalionecrophiliation,Infant Annihilator,spotify:track:6sI9Zd5P0aL0dENCcmWqcu
F**k U,Kailee Morgue,spotify:track:3jmEsXBxrm4aKu2hC0TaAy
Timeless,Fractal Gates,spotify:track:430Flydr3DGzElxFjJlU9W
Below Rise to the Above,In Mourning,spotify:track:2C2lVROg70yte2dams1A9I
The Answer,Lord Vicar,spotify:track:3I91I6enF4M7kIBzJGYmQM
Storm Centre,Wolfheart,spotify:track:5nbi921SdUcdLIZUjDvyc0
Lay Your Head to Rest,Cult Of Luna,spotify:track:3uhv88abpOH2M5xrRK0gy7
The Puritan,This Will Destroy You,spotify:track:5udgc2ShAsLxnk0lphHC57
Erebus,Mechina,spotify:track:51WPHfPDJal0sGmkrR6yrA
Sinking Friendships,JÃ³nsi,spotify:track:3oauEuFJMgfvlWNjvVu4eJ
"Unbreakable - Live at Nosturi,",Before The Dawn,spotify:track:76wKPbbZlQ9XTlgxTnf5Eg
Anhedonia,Unreqvited,spotify:track:5GV1ie0Gx82oygFkZIWM4M
Under and Over It,Five Finger Death Punch,spotify:track:3CBoWhq9cd7WGQZ9EDQVnn
Magreb,Toundra,spotify:track:3tzMVzJTrDB3mCnloaLr0p
Faded,Nelson Clark,spotify:track:03VCOcBXFc7gM1l7ofu9xN
ÐÑÑÐ¸Ð½Ñ ÑÐ²ÐµÑ,Arktida,spotify:track:4KUySClSH1QfVBGOdvAx4j
Endless Nightmare,Josh A,spotify:track:2CHuu85IjdomB4wPkDwoZp
Sulphur Crown,The Stranded,spotify:track:77qxN8xVYwvRvOyABrfbmv
Electronic Dream,araabMUZIK,spotify:track:5GoLRKk3pk5nECMm8aAEoo
Sacred & Wild,Powerwolf,spotify:track:4EsAPWQ4ICWCwQChqEAFVZ
All of Me,Fivefold,spotify:track:1OUOC0VSDN2PghTpQq2mnV
This Life as a Dagger,Harakiri for the Sky,spotify:track:5SDCUY5PW1QbsISWcdzboL
"Everywhere, Everywhere",Pray for Sound,spotify:track:41Foqzo3PHm1mVFKquiLEo
Falling,BROACH,spotify:track:2cxORdXA7xMPCM0hCXCptj
Route One 327,Sigur RÃ³s,spotify:track:0PZdyjjo5IaoC7lPnLZIse
It's Hard To Be Religious When Certain People Are Never Incinerated By Bolts Of Lightning,Mayday Parade,spotify:track:4Baiha56S48TBgyEWU35D3
Regions of Light,Lascar,spotify:track:0B95b5Fy8DPFGgFZSwh2Lh
Hello Friend,Leavv,spotify:track:3mB3p3Dh014P4fdxvEb07J
Monolith,Sylosis,spotify:track:1pZq14Fqxd1bescjx9cTo8
Abyssal Plain,Pelican,spotify:track:3zh3obdLAGv97D0tFcSsSD
Bloom,Sorrow Plagues,spotify:track:6onkLJTdOuLyiAzVy0XZKV
Change the World,D-A-L,spotify:track:0O6b0r5UQb4DwIawHVzliG
Route One 101,Sigur RÃ³s,spotify:track:1qwNi9Xy0NvI1ztyTHuSBv
Year of Affliction,Mutiny Within,spotify:track:5w6HnzIT0HPSnYO6yYLQiZ
-,In The Hearts Of Emperors,spotify:track:4ydpt6otnNVjWSwywMKG3f
Bringer of War,Tremonti,spotify:track:4EXfW8S31LEMhKqrLnRCqc
Nothin' Like This,The Phantoms,spotify:track:0CDCys9DVUqmqTzEAgMSWj
My Darlin' (feat. Future),Miley Cyrus,spotify:track:7hJ1fEr1nf2e4qsE4bfmcc
Save Yourself,My Darkest Days,spotify:track:12UM283lKlnzp8XbIBVs02
Prayer,Disturbed,spotify:track:7jcBXxfRIdy72t797GJDcV
4am,SPEECHLESS,spotify:track:7w1x9aIva6dT6gwoPbGi0S
Unbreakable (2012 Version) - Bonus,Before The Dawn,spotify:track:7oY5PTQhfIRxzWGjCCNcta
Promised Ones,blessthefall,spotify:track:51vQi5byOvH51Kn3hjSJef
Ripped from the Soil,Kuato,spotify:track:5lAXzcfUb5Vm2HdLWeMsAn
Honesty in Death,Paradise Lost,spotify:track:3vh7LxDE6FZxsYnOwW0tzd
countdown,Dangerkids,spotify:track:6xHPbGN8sdRhpKTFqBv35f
Shokawa,SINY,spotify:track:5F7sh2zAVGdL7pFdii5rKR
Jahiliah,In Reverence,spotify:track:5O0RsTbZqqHOgJGqtoiZkd
The Longest Night,Amenra,spotify:track:14idNpyjeUaHdUnWM4qCnn
The Advent,The Black Dahlia Murder,spotify:track:3pelo5NqJ5McVigVPEozae
"From: Sinking, To: Drowning",ISIS,spotify:track:5OZzIDlplpC1Ir7thookwx
In Circles,aswekeepsearching,spotify:track:3P1zf1cLEQLzJ5jiDhkcsm
Hard Times,Vision Of Disorder,spotify:track:2UUimdvZITlEqlwBlxFOvr
Murder is Murder is Murder,Ohhms,spotify:track:51gml0xiNctM0f0JiHXX5M
Live for the Moment,D-A-L,spotify:track:30s5AOA5HGYuKNfTE3a4ds
Passenger Side,Smallpools,spotify:track:3reay7NBijCy7n8xVLpDL8
Lying In State,Megadeth,spotify:track:6PAbe5aAatpmU2lNnat2Zo
Koschei,Toundra,spotify:track:3ZflCmdvwpAJ6oHDoGfQcj
Maeve,Coldbones,spotify:track:1N9lxQ4kFRWxd5qxqE8sAN
End of Silence,Evergrey,spotify:track:1KmYBtkUr7uQXDG6ymdbRj
Happy,Nao,spotify:track:6MeRDLBZfPRZudEmJhbuj6
Intro (the Pain of Nostalgia),Sleevenotes,spotify:track:5vhxlYcX00YmKxg6lgAnIq
Shock And Awe,Sphere (NO),spotify:track:2wvIAP5EeC2dWwwOv39Ibo
Hurts So Much,Sam Setton,spotify:track:7gEZDJkYhZEGf4KC1hP7Au
Still Got Time,ZAYN,spotify:track:000xQL6tZNLJzIrtIgxqSl
Sheet Forts (feat. OmenXIII),VELVETEARS,spotify:track:3XcNVZojdNlZoT7uV7CdZN
You Call That A Knife? This Is A Knife!,Capture,spotify:track:20yI7vV8LHInkx8YPivLT7
Jhator,Harakiri for the Sky,spotify:track:20lALucix7ZJUAqjJyqgV8
It Ainât Me (with Selena Gomez),Kygo,spotify:track:12GEpg2XOPyqk03JZEZnJs
La Boite a Musique,Rhian Sheehan,spotify:track:7AHdgXhm956l2dVTm4SH3a
Apostles of Hatred,A Storm of Light,spotify:track:4hN3ROzjmIGP6b35fpksKU
Codeine,Caves of Steel,spotify:track:2DPkVtWyvzvZGNuT0hDviV
Lion,Lights & Motion,spotify:track:7g2R5tPxymivY3X3bdb5TE
Honor Guide Me!,Conducting From The Grave,spotify:track:5RRWh0WTfhrnfxkzxINuma
Pink Lemonade,The Wombats,spotify:track:7dFERLugNJZUgtX1V3KA4b
Boys of Fall,August Burns Red,spotify:track:6Gvlg8JB3oOZhmATWLkb4W
Holding On,Jill Scott,spotify:track:06gm91obtVJaBan1XhwMPP
Hold That Pose,DeStorm Power,spotify:track:6GWxqu8SKN2iy2Vz8jzNrM
Troutrace,Suotana,spotify:track:3AhVnxSGOBgtrF1Pf4CLli
Digital Cut,GrimLake,spotify:track:4K20fFbGWYZC6D8MuL2tuQ
Fin,Novembre,spotify:track:6mgFiLDBsLRLxfHzntk0JW
No Hope in Sight,Paradise Lost,spotify:track:6LSDAtJAhkoNriP0HVKYJh
The Year Is One,A Storm of Light,spotify:track:5XzmtuRtCMXKTs7eHoaPzS
Pure Evil,The Browning,spotify:track:51QDLswsqMjczerR1uROzk
Oku / the Secrets,Rosetta,spotify:track:7FLWIjQ9MF4Ae0WO6bZMGn
Battle In The Swamp,Conan,spotify:track:6cpgFr8V82EPltAxJEu7Vs
A Path of Scattered Thoughts,D-A-L,spotify:track:4HnUCzCXza2VQPfiSnQuD1
4x4 (feat. Nelly),Miley Cyrus,spotify:track:7pu0a2lDSnwQS0ERqAtCnS
Enchanted Dragon Of Wisdom,Twilight Force,spotify:track:3QJn3IvMDjuf40OKmVyYDu
The Giving Tree,If These Trees Could Talk,spotify:track:238fv8we4yuwuw71KLgcpQ
Restless,The Seeking,spotify:track:2MWO4TAXfsd9SW8XfQH52b
Spirits stampede,pg.lost,spotify:track:6qiB0BinVVymvNplOsksPT
SECULAR HAZE,Ghost,spotify:track:6SqW7TEKJvr79VB8LYSZAe
OutRight,Wild Party,spotify:track:6TGapnqEUkkSBanKyn5qYy
Chicago Boy,Ari Lennox,spotify:track:0Gx7phIMvHVT7pXk03h0rH
Great Northern,sleepmakeswaves,spotify:track:02rNiBybNdOOlPRonQEKLr
Heavy Wave,Motorama,spotify:track:6iRrt1UtrgsxsOZUjp6VgC
"Woofer (feat. Snoop Dogg, Zora Randhawa & Nargis Fakhri)",Dr Zeus,spotify:track:1Itd3Y9PBX4nfxmhhPBiYU
III,Black Shape Of Nexus,spotify:track:74fzk9wn9CjZvG8tjIjWGm
Panchi Ud Gaya,Mohan Kannan,spotify:track:3hrM7APZ0psNBceMvqOQ8O
Dry the River,Harakiri for the Sky,spotify:track:7iY8PMZwBhTM7a96reJGU4
Hunnybee,Unknown Mortal Orchestra,spotify:track:3DPFmwFtV5ElQaTniLOdgk
Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,spotify:track:27rdGxbavYJeBphck5MZAF
