'Till I Collapse,Eminem,spotify:track:4xkOaSrkexMciUUogZKVTS
Sing For The Moment,Eminem,spotify:track:3CpoeW0cZSDzIRv5z34F87
Feeling This,blink-182,spotify:track:3lliWm2P4hbTDqBq36yGyk
Alive With The Glory Of Love,Say Anything,spotify:track:7ve7SjgFNCQiuwaYP6uERF
It Wasn't Me,Shaggy,spotify:track:0OaunKfsxkgBvPv68jBbmm
Feel Good Inc.,Gorillaz,spotify:track:0d28khcov6AiegSCpG5TuT
Dirty Harry,Gorillaz,spotify:track:2bfGNzdiRa1jXZRdfssSzR
19-2000,Gorillaz,spotify:track:1kSWrMDt439cT64WpjJigW
Clint Eastwood,Gorillaz,spotify:track:7yMiX7n9SBvadzox8T5jzT
Who Let The Dogs Out,Baha Men,spotify:track:1H5tvpoApNDxvxDexoaAUo
Without Me,Eminem,spotify:track:7lQ8MOhq6IN2w8EYcFNSUk
Heaven Is A Halfpipe,OPM,spotify:track:1PPGIHZU731KfnpnP4qxQN
Superman (It's Not Easy),Five For Fighting,spotify:track:5RbjZdW8vLZQJpRAZwNIdX
1-2-3-4 (Sumpin' New),Coolio,spotify:track:7Ix6Cqxvc05JVBmZztKGI5
I Try,Macy Gray,spotify:track:6rvYf9JxdVpMdIiEbsbsBL
Accidentally In Love,Counting Crows,spotify:track:3OltYYcLZUhvho5QoRbUNr
Fly (feat. Super Cat) - Remastered,Sugar Ray,spotify:track:3i34id9SUt1vi2LxjPJxuQ
The Remedy (I Won't Worry),Jason Mraz,spotify:track:4tK4ARuilOrBzwVQK73E0Y
1985,Bowling For Soup,spotify:track:5oQcOu1omDykbIPSdSQQNJ
Harder To Breathe,Maroon 5,spotify:track:2RjpDxBii8EvC6p6wxwCSz
This Love,Maroon 5,spotify:track:6YgV0EF8xJMZz0Zm6BTaT4
She Will Be Loved,Maroon 5,spotify:track:7sapKrjDij2fpDVj0GxP66
Complicated,Avril Lavigne,spotify:track:5xEM5hIgJ1jjgcEBfpkt2F
Sk8er Boi,Avril Lavigne,spotify:track:00Mb3DuaIH1kjrwOku9CGU
Crazy Rap (Colt 45 & 2 Zig Zags),Afroman,spotify:track:3n3foZAJ9FO7uo0lodxWkp
Because I Got High,Afroman,spotify:track:4MeSMK38Szi6mtnmdWKBG1
Kiss Me,Sixpence None The Richer,spotify:track:75fuzn623bYyKISKlFHdCw
There She Goes,Sixpence None The Richer,spotify:track:0tDMn4F8OOD5j5OFrRW6m4
Almost,Bowling For Soup,spotify:track:6GABzUMYfHeZQV4h4EuUX2
Fuck It (I Don't Want You Back),Eamon,spotify:track:1p5kC161fWMA2QlwV3Vi4W
Shake It Like A Dog,Kane & Abel,spotify:track:2H2UkNX536No8Xwac0yBov
Slither,Velvet Revolver,spotify:track:1ugRmaf5TDDf1fO3hFSIs1
Time Is Running Out,Muse,spotify:track:2takcwOaAZWiXQijPHIx7B
Hysteria,Muse,spotify:track:7xyYsOvq5Ec3P4fr6mM9fD
Stockholm Syndrome,Muse,spotify:track:5VVWgWH8HFLAtM8lbttvn9
Let's Get Fucked Up - Explicit Album Version,Start Trouble,spotify:track:2fDHranOgctUP8pkDUMQDd
Admit It!!!,Say Anything,spotify:track:2EdQiFttFFWeRHyX5viC4I
Damn I Wish I Was Your Lover,Sophie B. Hawkins,spotify:track:0RmEn2jcbyrLV4em3bnDZJ
But Anyway,Blues Traveler,spotify:track:29ar5reYMt3qcPmLtiJSHf
Run-Around,Blues Traveler,spotify:track:3y8rEUEUdmAcPCpPoLotnO
Hook,Blues Traveler,spotify:track:0ZhSQIDIv0CWVc0Vt1aiBm
City Of Angels,The Distillers,spotify:track:0sAIljILdEo8Ku4tPLQ7dF
Drain the Blood,The Distillers,spotify:track:7uN1AQJK0AQO2hqM3WNLkX
I Think I'm Paranoid,Garbage,spotify:track:1uDJUFrLRHBRU6BY1h4Scy
Open Your Eyes,Guano Apes,spotify:track:2XZrTdeKze2V9nWueft63G
Circles,Soul Coughing,spotify:track:69abU5lvwDyG3nxjve8sjN
Ocean Avenue,Yellowcard,spotify:track:23oxJmDc1V9uLUSmN2LIvx
Hands Down,Dashboard Confessional,spotify:track:6I1HRAkeErdwrOJIfRrfIO
Pizza Day,The Aquabats!,spotify:track:1S5QJtQPa3ZzloDbmjuPuj
Some Postman,The Presidents Of The United States Of America,spotify:track:7hpbjF2BGRPPIdyrzX5tZA
These Days,Alien Ant Farm,spotify:track:3BL1Nyhlnsu4KxRaK6iD0L
Downfall,TRUSTcompany,spotify:track:55a9zQ8GXMw3gApQosXMHC
Don't Know Why,Norah Jones,spotify:track:6ybViy2qrO9sIi41EgRJgx
Wherever You Will Go,The Calling,spotify:track:5QpaGzWp0hwB5faV8dkbAz
Drops of Jupiter,Train,spotify:track:2hKdd3qO7cWr2Jo0Bcs0MA
Falling for You,Student Rick,spotify:track:4mipENwVKfZOA6I9o5Gth6
Right Now,SR-71,spotify:track:3iwsyTZzOWHZbHffBEyi1N
Miss Misery (Early Version),Elliott Smith,spotify:track:4zoY4Ggag0t0w2EFoxECGu
Pinch Me,Barenaked Ladies,spotify:track:2RQ3fWFZJJe4G5KkHEACww
Just Because,Jane's Addiction,spotify:track:3k6L0H08zSY5yRDgqI8fqx
Suga Suga,Baby Bash,spotify:track:6Nq5lE0CeOAAAqN4qhkbZU
Angel,Shaggy,spotify:track:7xHsIaGEmiZunovi6oFtQz
Lose My Breath,Destiny's Child,spotify:track:4dvQg9sD8k9y4qiEURuj8v
I'll Be Missing You (feat. 112),Diddy,spotify:track:3QHONiXGMGU3z68mQInncF
At Least We're Dreaming,Eve 6,spotify:track:5ktrwqbhQTfP9xdiyGWvQz
Isolate,...Bender,spotify:track:7iTpGVso8hAz7q8fR9tfjG
Breathe (2 AM),Anna Nalick,spotify:track:5auMzVHFr5Zfw6IbKarZ56
Never Scared (feat. Killer Mike & T.I.) - Club Mix,Bone Crusher,spotify:track:4kmIO0yPq92dXtKCL28RfC
Cadillac,Mest,spotify:track:2INPZO3P759ZWNgRSmPBUS
You're Not Alone,Home Grown,spotify:track:69M6NTgoeZ81GvEpVBogLs
Times Like These,Foo Fighters,spotify:track:67vYdAAM3oGsEImCRfbtsF
Toxic,Britney Spears,spotify:track:6I9VzXrHxO9rA9A5euc8Ak
The Pot,TOOL,spotify:track:1lATXTBJDHwawvT1UfxWu3
Schism,TOOL,spotify:track:55mJleti2WfWEFNFcBduhc
Vicarious,TOOL,spotify:track:65ShmiE5aLBdcIGr7tHX35
Parabola,TOOL,spotify:track:1vxu8vMNshg5J8z3oA7QJZ
The Grudge,TOOL,spotify:track:6ZsZxNP4Iwdyp3kd5oFFQN
The Rain,Oran Juice Jones,spotify:track:1XRvWlza5f2VfloU8p5hrI
I Can't Wait,Nu Shooz,spotify:track:044fQJmT2fZUYcA3BnaOL2
Salt In My Tears,Martin Briley,spotify:track:41CN6c7LLJayJUUb8lQCja
"My Girl - Gone, Gone, Gone",Chilliwack,spotify:track:5p2HL6hmJ98smOzYAvJ4fl
The Politics of Dancing,Re-Flex,spotify:track:6edIZ76uLiHDkW64VVxGk8
Don't Stop The Music,Yarbrough & Peoples,spotify:track:0DVevhcLPiHoLaVyl6dSGr
Far From Over,Frank Stallone,spotify:track:3LUrih1nLwx0vL0QihnpdI
Pac-Man Fever,Buckner & Garcia,spotify:track:0ezj1tzoEWr8Vp20hozP3h
Wouldn't It Be Good,Nik Kershaw,spotify:track:34yZYzGEslpYGKU3VlGRDn
Every Time You Go Away,Paul Young,spotify:track:6rZLTGM5UEpjL8Beebg1Vo
I'm Gonna Tear Your Playhouse Down,Paul Young,spotify:track:3BemsqedIJ9ZPJ924rQc4m
Nite and Day,Al B. Sure!,spotify:track:1acz4dYqwZTZw6TgRBmmf2
Sending All My Love,Linear,spotify:track:6zNPPFFrxmhpTQejOn1Wm1
Mama Used To Say,Junior,spotify:track:3wF4S7zKO5HEwZM4qW9S82
Nights (Feel Like Gettin' Down),Billy Ocean,spotify:track:6AAOWL9KVE9q20EUV88xnq
Loverboy,Billy Ocean,spotify:track:6snEPaUBU2n2BoUdiMmZa7
Too Hot - Single Version,Kool & The Gang,spotify:track:0pTFc8RQtDxzMNFMxuArDz
Get Down On It - Single Version,Kool & The Gang,spotify:track:6tdp8sdXrXlPV6AZZN2PE8
Automatic,The Pointer Sisters,spotify:track:6SV9EpcKpnB4pAgCQEoQFx
He's so Shy,The Pointer Sisters,spotify:track:4aRQjwr1JUy5pb70yP6iKH
Magic's Wand,Whodini,spotify:track:2CnVbC9BXoZQDYwD0B9s0Z
Freaks Come Out at Night,Whodini,spotify:track:0jukQ0IIFn5LRBIAfFl28w
Come Back and Stay,Paul Young,spotify:track:5SiSfkOCFOmKaXudzfAf2J
The Great Commandment,Camouflage,spotify:track:6As51KsSXmA7SUmM32t8UZ
All This Love,DeBarge,spotify:track:48bBO1utRUJLOEIGiUhkiB
Just Got Lucky,Jo Boxers,spotify:track:0FGmmzoD3f0i5SAD0moAt1
To Live And Die In LA - From The Movie To Live And Die In LA,Wang Chung,spotify:track:4cbpEvCR6ZVQXGbvZBmdAg
Love Missile F1-11,Sigue Sigue Sputnik,spotify:track:4MUNIBQHE5y6DuR6qJmmoR
Original Sin,INXS,spotify:track:3yXf765cfYpB9pVF7U7FJh
Cruel Summer,Bananarama,spotify:track:34kNeqnJJqO4wDiEJdQhxo
Sexy Eyes,Dr. Hook,spotify:track:0QpZ69CTjRbJ3ZVsnTaGfa
Ricordandoti,Piero Umiliani,spotify:track:4acYM2ql5qiU7yXtz9KM1n
Three Cigarettes (In An Ashtray),Patsy Cline,spotify:track:2IyYO5HgqVGBitdEmVgcw8
Che vuole questa musica stasera,Armando Trovajoli,spotify:track:1Pngj7Q4wlhK9uO8vXTv8b
Vivre Pour Vivre,Francis Lai,spotify:track:2jA7IONZUcWrYxEMnwAPDZ
Metti una sera a cena,Ennio Morricone,spotify:track:3MRGSdxYWgMxjFHZzei7wK
Lady Magnolia,Piero Umiliani,spotify:track:5yEu5YHXKzbBerMRWQyQoR
Solar Flares,Sven Libaek,spotify:track:2c4PAjYO0Ym9DB3iCGcM4I
Il ricordo di Serena,Riz Ortolani,spotify:track:52BymKBzr701b52AF0s5cg
Woman's Parfume,Armando Trovajoli,spotify:track:1SH7lzQgIGk0pdQUgvVTAY
Put Your Head On My Shoulder,Paul Anka,spotify:track:2DpJ9T2RVRanZcYFHKOAfA
Liberty,Amnesty,spotify:track:2q2EAq1UZQGenqXZgBkLbu
Les Etoiles,Melody Gardot,spotify:track:3tOSP8OUUiYxaf8Wvnan11
Starblack - Sundown Whistle,Benedetto Ghiglia,spotify:track:7glfTi4dKx1D7BiMBAaLjl
Topless Party,Piero Umiliani,spotify:track:7lCzY3lj586QbvglU8TCtU
Natascha - Main Theme,Peter Thomas Sound Orchester,spotify:track:0sM3FGiPa5al0XFARQFKx7
Crepuscolo Sul Mare,Piero Umiliani,spotify:track:3c07yD1n2fRvcD9wY638hg
Tropical,Nino Nardini,spotify:track:0RfrnupwZ2zvlDAC5fU3tM
Nostalgia - Rhythm Version,Piero Umiliani,spotify:track:5wDyH8jsJYgqmmvanjG39y
Sunshower (H-Track Edition) [feat. Nami Shimada],Soichi Terada,spotify:track:3UPzhWNt67PtR2s5R8iSuf
So Flute,St Germain,spotify:track:1XAzFYJR94m9T4AgshhO99
One Spliff A Day,Billy Boyo,spotify:track:2RiqntEZMvmzbQQVodjKPw
Mahè,Piero Umiliani,spotify:track:29eLonNk3JNVWqu58cr7rq
Addio Isola Felice,Piero Umiliani,spotify:track:1Ur4ysMxBk7IyKncHtXqND
Seychelles Isole Dimenticate,Piero Umiliani,spotify:track:6jaMZue1tQsiYPQ2irAdFr
The Contender,Menahan Street Band,spotify:track:7zli6jp0kEVxIa51A7TCKr
Going The Distance,Menahan Street Band,spotify:track:6cVQZCJJnTWgYdfdkRhTK0
Crazy,Gnarls Barkley,spotify:track:1vxw6aYJls2oq3gW0DujAo
Standing Still - Single Edit Version,The Association,spotify:track:4CwA9go5PYWvZLx4yoeqmC
Can't Take My Eyes off You,Frankie Valli,spotify:track:6ft9PAgNOjmZ2kFVP7LGqb
Jessica's Theme,Franco Micalizzi,spotify:track:3ac1BOKehBoWzPJLIyGIvw
Katadioxi (Pusuit),Giorgos Chatzinasios,spotify:track:4hiepL3ZToAw85CJcHDSdm
And He Will Not Come Again,Galt MacDermot,spotify:track:6aDyDm8nSTmndVAt6o8xVZ
I Am Controlled By Your Love,Helene Smith,spotify:track:16r3mi5qRp9Xnj5lYH7g4u
Deep Shadows,Little Ann,spotify:track:7zaYXoxAiNqq4UfNKksX7T
La La La,Deepthroat,spotify:track:0oEZE99ptV35lV4Z4D8Mxz
Consider Me,Jennifer Lara,spotify:track:3a2DQ1Mg93psO7knJpM7LW
People Make the World Go Round,The Chosen Few,spotify:track:7r0w0s54Qhn6XdcJki8hcV
How Great Thou Art,Sensational Saints,spotify:track:2d7nk4YAvC5i78LKHuVQBV
Cherrystones,Eugene McDaniels,spotify:track:2nM4LTXL0VtW0wovL4eeXv
Theme from the Godfather,Professionals,spotify:track:7oFE0bt8Cw9wss4x74lZUc
Take Me for What I Am - 1971,Henrey Ford,spotify:track:7G6s4FcnKJVh3jWKhZ2dra
Don't Cry,J Dilla,spotify:track:4jVqbLx0MvlIaj3h2D872X
True Love Don't Grow on Trees,Helene Smith,spotify:track:4o4aR4TwfcwVqBIWaTZsj8
Nobody Knows You When You're Down And Out,Scrapper Blackwell,spotify:track:1nDisQht8pskK4lbeSgqw1
Let's Disagree,Leroy Carr,spotify:track:2lxZj3p9qmSWcW2GfvjUTA
Emily,Cortex,spotify:track:48T5q1C0DzSeuYJuxO5Ick
Whiskey Man Blues,Scrapper Blackwell,spotify:track:65xqWv8qnp5B5CbXfN4EBe
Oboe,Jackie Mittoo,spotify:track:59CtoryIsPw9y1PJc2erGo
Penwick,Jean Claude Pierric,spotify:track:1RgPjsG3UAPffvTKSEwa4t
The Best Of Good Love Gone,24 Carat Black,spotify:track:6ceOuV7ENmdl6g2ZDJaOll
Intergalactic Love Song (feat. Paige Douglas),The Diddys,spotify:track:10dH1uW7ZTSzffXFgJPKvS
Duffer in F (Version 2),Galt MacDermot,spotify:track:0hw7hcbmKIxWNfptV8fNfz
Monsieur Business,Edition Speciale,spotify:track:5Crzxpz9d6UVeNWv4rzgEK
Bedroom,Galt MacDermot,spotify:track:42Mf3wYOjUFCh4sFbmYYEd
I Don't Want Nobody,Eddie Harris,spotify:track:3jV9iL4dF5bzlDzNAd7P9c
Rich Man Poor Man,The Gladiators,spotify:track:0NZspfNJq8C1YndmSwabMA
Me & Mr Jones,Amy Winehouse,spotify:track:0RfzQhbvtn5lOaKdhpAni7
Fuck Me Pumps,Amy Winehouse,spotify:track:1FLzTxrNNgqrAEsQvHJ9Gx
Ghost Town,The Specials,spotify:track:2vEUFrRByOKob8yqOd6LuA
Fazon,Sopwith Camel,spotify:track:6l5Rzt6HhkL89NhWLOGom0
You Can't Blame Me,"Johnson, Hawkins, Tatum & Durr",spotify:track:0mVOaql40Z4yoCsJDHgvMy
We Have Love,Amnesty,spotify:track:4JW5zLMjI7JymdPrjo0UGh
Tell Her,Fred Williams,spotify:track:4zQ7CBpH3PMCVdbqIliiPK
Why Can't There Be Love,Dee Edwards,spotify:track:0zFsJZqDLe1xLHQ6EUfuXq
Dreaming,Sun Ra,spotify:track:5oN4TxlIV7Te8pfJ4cU5cJ
Gypsy Woman - Demo Version,Joe Bataan,spotify:track:17v2ohSG0hO8u2AjKaU6MR
Cathedral,Galt MacDermot,spotify:track:7JxNCDjLQnV2HJ7Z3ySRRQ
Wine & Violet,The Lemon Pipers,spotify:track:0OjQh1OP8jdqOXsMEEVqZ6
I Don't Care,Final Solution,spotify:track:2e1j5sMegdfPy1PkE48GmI
"Black Man's World - aka ""Black Man, White Man""",Alton Ellis,spotify:track:4ltu4e1LLaOu7JZPeZlbFl
Orange Peel,Sopwith Camel,spotify:track:4YUdgDeccpIG6vWeUca5sd
Is It Cool,Andres,spotify:track:7er8H7unxaL6m8cLZVNkr1
I Dig Love,Asha Puthli,spotify:track:3rTT9ukk7LPzaZfSsdtBYr
It's Not Easy,Ofege,spotify:track:2pm72A1aBHKwqr05xaDW8h
I Can Deal with That,Dee Edwards,spotify:track:731G1w6fOagt1pP9CdRtZu
Selfish,Slum Village,spotify:track:7sZCAHP2duHwr5M5K7lHsb
I Wrote This Song For The Girl Paris Hilton,Vincent Gallo,spotify:track:0dIYLb0o7VhHLzmorCznO7
Two Words,Kanye West,spotify:track:62wtttQzoIA9HnNmGVd9Yq
New York Times - Remastered 2002,Bobbi Humphrey,spotify:track:75beUJVji54O01lbMrpVG6
You Made Me So Very Happy,Alton Ellis,spotify:track:2AfDvCR8szG6wJDO6mxqVT
My Willow Tree,Alton Ellis,spotify:track:6NXhCwN2dqBCwK3wfEfxVz
Come Rolling,Alton Ellis,spotify:track:4uBouMyloo7nseSsuKwOMp
Anenome,The Brian Jonestown Massacre,spotify:track:3fQm5lL6UCCbWaWfffLIsv
She's Got To Have It,Deepthroat,spotify:track:7G7IzqWu1jPrXcL5otpBtu
None Shall Escape the Judgement,Johnny Clarke,spotify:track:7IoLF0rxef76sAYPVspoKs
Funky Fanfare,Keith Mansfield,spotify:track:3Vr406z58yyyO2Ofh1fbqA
You Don't Own Me,Lesley Gore,spotify:track:5lJ82USsgwL4e137fqmj2P
Acid Rain,The Growlers,spotify:track:73qxRvn0ysABtPYhO5fH7q
Coffee Cold,Galt MacDermot,spotify:track:6MN6yRVriszuyAVlyF8ndB
Day Tripper - Remastered 2015,The Beatles,spotify:track:29b2b96jozyD9GPCkOrVLs
Lazy Day,Santo & Johnny,spotify:track:5uirRw8ItrNpyrqPkMyZGi
Transport Connection,Sister Nancy,spotify:track:3ROe5RjrUBjsy7RyyMKogt
Orientale Contemplatino,Rino De Filippi,spotify:track:2awj3fGLKnG9ZWU0u3tp7C
She's Born Loser,Phil Clinton,spotify:track:2Oxq4mAOREmLDBBeRObZiW
Such a Night,Darondo,spotify:track:6U4Qtzyly0S2gKaXWZ8Oq2
Angela,Black Blood and The Chocolate Pickles,spotify:track:61UvVbUth9X1Rf1zy3bnyY
"Voice in Sight (From ""La svergognata"")",Berto Pisano,spotify:track:7sZz9Yc2F0qK2owzeNvmlt
Luna D'Agosto,Piero Umiliani,spotify:track:3k2Dmkje5aNV6qjC1U41D8
Chicken Walk,Hasil Adkins,spotify:track:1ca2uiucobPt5UA12smJwp
Young Blood,The Coasters,spotify:track:55f4JiHsK46ftCjzr5CiKl
Rockin' The Joint,Esquerita,spotify:track:5DTdvKvKP86BXQRyus21vc
She Said,Hasil Adkins,spotify:track:5SGaKs4lgCZxOdKgl2vE0e
Let's Have A Party,Wanda Jackson,spotify:track:3QUGcs2wxh0hs1cpQYejSf
Red Headed Woman,Morty Shann & The Morticians,spotify:track:06iG6FduT7q1NlG5d33gsf
You're Gone I'm Left,Tyrone Schmidling,spotify:track:68HcHG12PljnsaVEzQSNyi
Hot Lips Baby,Herbie Duncan,spotify:track:1e4PXXpdqSr7n9dfEFEttY
Crash The Party,Benny Joy,spotify:track:2qdtraZziKcXVO6j0CaBut
Slow Down,Doug Sahm & The Dell Kings,spotify:track:47xwrvMLYxMVNRdJv9PZOC
Maxine,Wade Curtiss & The Rhythm Rockers,spotify:track:1ZIy2JWAMYvc5llee5zG6F
Come On Little Mama - Original,Ray Harris,spotify:track:0NoWXV1rdMyeJiNpRha3KQ
Bip Bop Boom - Pt. 1,Micky Hawks,spotify:track:2GA7XjV0eCZnCepQ3J6I3a
Jugue,Johnny Amelio,spotify:track:2uXgLj3KAcRkkerhNefQ0e
That Mellow Saxophone,Roy Montrell,spotify:track:1RyDiYxZ7H3NM61eUaCLF1
Weird,Bob Vidone & The Rhythm Rockers,spotify:track:0rtVlc72tNxcGbhl7VjoJp
Whole Hearts Desire,Bloodshot Bill,spotify:track:7czaMJr1OPs2ngsuSsz4Yd
King Creole,Elvis Presley,spotify:track:7CdGgeXw1h5uhWfkuSkxft
Les Fous Du Twist,Les Blousons Noirs,spotify:track:5ohiQPpcywexNb4g0JRKEI
Twist Again,Les Blousons Noirs,spotify:track:1lFu5yoVmm6oK415A5k8yA
Black Cadillac,Lightnin' Hopkins,spotify:track:3uhckdAQSNSd9fiz5v3uBD
Hello Little Girl,The Fourmost,spotify:track:32KC4OfjkSU8xdXO4T6pmq
Eddie Soit Bon,Les Blousons Noirs,spotify:track:5qMvzV7ypljJ3GJeARuMBy
Early in the Morning,Buddy Holly,spotify:track:7h7inrDduadgeIEoEJbFHO
Baby I Go for You,The Blue Rondos,spotify:track:0ltjLG7iNp2QjY4UEST3By
Puppeting,Michael Yonkers Band,spotify:track:5Rz357GR6d52X0BFsmtn4f
Shake With Me,The Puppets,spotify:track:1zf0X8oYjBnuhTt4MbCWk5
So Bad,Steve Howe,spotify:track:1mHOfneVzdxy3Q4jklP2vM
Oh Yeah,The Shadows Of Knight,spotify:track:3HAkdey2PJoDO47MNT3M8j
Happy Blues For John Glenn,Lightnin' Hopkins,spotify:track:1nWSuPaJCGzqLUXMtQEO3r
Chicken Wobble 1993,Hasil Adkins,spotify:track:7gKv9Hp2PkxQNgsRfbDfGr
Baby Please Don't Go,Them,spotify:track:6ukrO2umOpIDKLOWkJAG4h
Back To New Orleans,Lightnin' Hopkins,spotify:track:4toU3hW83cmzeG8I5MDN0K
Martian Shave,The Mad Daddy,spotify:track:63Dd4D7NQtP2H3uJwwZFKM
Everyday - Single Version,Buddy Holly,spotify:track:0cTZEW9gZ7HiZRI6Cykms7
Twist A St Tropez,Les Blousons Noirs,spotify:track:4ckXvYKUx0JEw3hLgpNVzb
Valleri,The Monkees,spotify:track:49EoBTPBSmPUeRmPTJsIBX
I'm Mad Again,The Animals,spotify:track:0F9zxrZwCZFM9EIsVJlQol
Ha Ha Cat Walk Baby,Hasil Adkins,spotify:track:6psJesmqEMMAWxXqupwHoQ
Can't Help It Blues,Hasil Adkins,spotify:track:7gy674FR05t1BUlYJp2XDd
Memphis,Hasil Adkins,spotify:track:7zhJRlxaYL2cJKp07OFkAy
Be Bop A Lula,Les Blousons Noirs,spotify:track:7BrfBB1CnGLOCShEbM0DDe
Hey Pony,Les Blousons Noirs,spotify:track:16n4ZrYmrRTQtVPxqcELf7
Last Night Blues,Lightnin' Hopkins,spotify:track:0qvKxYYC2nKzKZmdWItUW5
Turn My Coat Tails Loose,Hasil Adkins,spotify:track:06mtDEuA2Fm3V5ucpzqYVp
Goin' Away,Lightnin' Hopkins,spotify:track:7H5CHvtNHnLSMDJxl4MMp5
A Certain Girl,The Yardbirds,spotify:track:7AIAE3sIjFWUfbY6ko8bgW
Almost Grown,The Animals,spotify:track:1EWfBmOwDvXGrbfbo5kJ8w
We Got A Date,Hasil Adkins,spotify:track:5r6sXqZaH6TqdqEJ9gwsqw
Katie Mae,Lightnin' Hopkins,spotify:track:1D9yanT7UhNUxR6Ol7w8Ww
Last Train to Clarksville,The Monkees,spotify:track:3dgyDSKfzaNBtlZuUxc8IW
Depuis Que Ma Mome,Les Blousons Noirs,spotify:track:2LrtmIXUzhS2rf9r1gkYUh
Pneumonia Blues,Lightnin' Hopkins,spotify:track:7L6O9hAXn1GoyhVInTTpG7
WHK Jingle,The Mad Daddy,spotify:track:4oEmsxg7HCcArpvcHLjsWt
Mojo Hand,Lightnin' Hopkins,spotify:track:1WE055A5d1019EAx79Rg8Q
Let It Rock,The Animals,spotify:track:6cRHiNJZVKE2iFHXjsFUXc
No More Hot Dogs,Hasil Adkins,spotify:track:5ZeMGAJVrndrE0pVLo593J
St. James Infirmary,Louis Armstrong,spotify:track:66X0RFJKLNNKKycMkpvGDs
Teenie Weenie Waddy Kiss,Hasil Adkins,spotify:track:23boH8EOfhho5qZWg1cpQq
Goin' Down,The Monkees,spotify:track:4U8w9neP9XyOmJlrU0Di1g
New York City Blues,The Yardbirds,spotify:track:548PBIoWVwfZL35JHBQPlN
I Am The Walrus - Love Version,The Beatles,spotify:track:11G76b74HHOnq2XtsbZ0sq
Laisse tomber les filles,France Gall,spotify:track:6EwumL5NHSyl1K35ZyNdcW
Cherie Oh Cherie,Les Blousons Noirs,spotify:track:7kmRT6hRzn6Y3jwqqiQot1
Good Golly Miss Molly,Little Richard,spotify:track:1fMMRoalpb7E8m5FsAta2y
Runaround Sue - Remastered 1991,Dion,spotify:track:1JOir33J9gtVyBN8VsmKqn
Dream Lover,Bobby Darin,spotify:track:1KLpjQFgubHI3GkAICCNH3
Reet Petite,Jackie Wilson,spotify:track:533NW3XHuW3MjO4vLqY2iV
Roll Over Beethoven - Single Version,Chuck Berry,spotify:track:6OrnVjcEwJqEuoG50k4LQ0
Jailhouse Rock,Elvis Presley,spotify:track:3ZUv7Z20fITqCTzJL9bLP2
At The Hop,Danny & The Juniors,spotify:track:6vkuJbGjyjnSQReeaCh8wT
Long Tall Sally,Little Richard,spotify:track:1q7njNe2QfE0xbZMtTOT2m
Tequila (Original),The Champs,spotify:track:14bUqUj1EUnQabWeAqnj39
Great Balls Of Fire - 1964 Version,Jerry Lee Lewis,spotify:track:1h2NZP7rlDgelQ0r1tCOzs
Runaway - 2004 Remastered Version,Del Shannon,spotify:track:0BY6W6PWdlghnZ41Uo5Eyz
"Come On, Let's Go - Single Version",Ritchie Valens,spotify:track:1XJ4l8UpL7YvTwW0i6zUWA
Little Darlin' - Single Version,The Diamonds,spotify:track:0WoVaXWpYk6Va0xvIHpLnK
Oh! Carol,Neil Sedaka,spotify:track:1VI29k31nGdasgJ8BBpPu8
I Walk The Line - Single Version,Johnny Cash,spotify:track:7kIDzcFzCSaPLOi4ZMt2Bx
Hound Dog,Elvis Presley,spotify:track:0MLpdnTsnnaxH5yEJzxV6I
The Great Pretender - Single Version,The Platters,spotify:track:7DPxY0fRDRHeWRtLZZoOyt
Shakin' All Over - 2004 Remaster,Johnny Kidd & The Pirates,spotify:track:2XDQ53SHZfUyX9zzAyUXmN
Blueberry Hill - Remastered 2002,Fats Domino,spotify:track:2NkAoxQOr6MGdMB5JDTU81
Bye Bye Love,The Everly Brothers,spotify:track:0xK34uEDBKa9ZzJ6kelLJE
Lonely Teardrops,Jackie Wilson,spotify:track:4xPNaHofsEWeDnD63eIUXp
My Baby Just Cares For Me,Nina Simone,spotify:track:2n845ZaLOgpNJ3RinFwE1W
Hello Mary Lou (Goodbye Heart),Ricky Nelson,spotify:track:0IMS1Za69G3KHMX4liB2Nr
Wake up Little Susie - Single Version; 2006 Remaster,The Everly Brothers,spotify:track:7mVbL1b8HC1rW4Jle6ypG3
Who Put the Bomp (In the Bomp Bomp Bomp) - 2004 Remaster,Frankie Lymon & The Teenagers,spotify:track:6pqleSjOGb4XP9tjU7IwCv
A Teenager In Love,Dion & The Belmonts,spotify:track:6AhHYWJOBMRjEi2z1tWpYa
Book Of Love - Single Version,The Monotones,spotify:track:6kIYy84YuKk2dwAZbYJjrG
Do You Wanna Dance,Bobby Freeman,spotify:track:2epi2U1m8cY1JpoVDgIDtb
Buona Sera - Remastered 2002,Louis Prima,spotify:track:7LYfx4uOewuMJnkAN4xHlj
The Wanderer,Dion,spotify:track:4EoUALVwY4i7U6uKRhk8hr
Johnny B. Goode - Single Version,Chuck Berry,spotify:track:7npa4tbCnEb6KNj44rOl8M
Little Bitty Pretty One,Thurston Harris,spotify:track:3QRLv6aLANNjl6FRS2fDfE
Ready Teddy,Buddy Holly,spotify:track:09JqZQEpALvwikPOroar0q
"On nous cache tout, on nous dit rien - Remastered",Jacques Dutronc,spotify:track:0ON94RaMKyaylABjQv2fkL
Do You Wanna Dance,Bobby Freeman,spotify:track:3eOPqWsjHNM73kL6j6z9cY
